id, name, date, time, page, OS name, OS version, browser name, browser version, name, type, size, duration
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/811jW-BHHIL._AC_SY200_.jpg,img,7387,316.29999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61DeVisstoL._AC_SY200_.jpg,img,7542,314.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41P+4YVru4L._AC_SY200_.jpg,img,7475,315.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/A1IXiTLAXRL._AC_SY200_.jpg,img,13587,315.6999999997206
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71DPL34+BkL._AC_SY200_.jpg,img,5789,315.60000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51AyJhBLeEL._AC_SY200_.jpg,img,4881,315.70000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81OPY8BNRPL._AC_SY200_.jpg,img,6272,316.70000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71eTXg+ZEUL._AC_SY200_.jpg,img,7535,315.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71N2N7WM9-L._AC_SY200_.jpg,img,10569,315.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91fp+HWjAlL._AC_SY200_.jpg,img,8318,318.3000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71W5PeJzC5L._AC_SY200_.jpg,img,8569,316.29999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71iQIF8+5EL._AC_SY200_.jpg,img,10142,318.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51WOGGO6ahS._AC_SY200_.jpg,img,6622,315.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71v0FHvc3mL._AC_SY200_.jpg,img,9158,316.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81ZPDLNcL8L._AC_SY200_.jpg,img,6923,315.1999999997206
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81yam08hJVL._AC_SY200_.jpg,img,11529,317.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61gW9S3OHrL._AC_SY200_.jpg,img,8393,315.3000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71NTHqsqemL._AC_SY200_.jpg,img,15610,316.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41v3TEUysAL._AC_SY200_.jpg,img,4110,318.1999999997206
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/31RfF3tfHZL._AC_SY200_.jpg,img,3890,316.90000000037253
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61CJKRFhX2L._AC_SY200_.jpg,img,4989,317.90000000037253
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71J-nynsFHL._AC_SY200_.jpg,img,8305,316.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71GJpDKTptL._AC_SY200_.jpg,img,7133,313.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41Pz18PhNBL._AC_SY200_.jpg,img,1994,315.70000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71S7YgslTKL._AC_SY200_.jpg,img,13641,314.10000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61EVpThr0gL._AC_SY200_.jpg,img,9112,316.29999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/719XdplsTnL._AC_SY200_.jpg,img,3389,316.60000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71sg5Tq7FnL._AC_SY200_.jpg,img,5321,316.60000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81yl7p9LtWL._AC_SY200_.jpg,img,5922,318.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71vy46A5DRL._AC_SY200_.jpg,img,12185,316.60000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61-JvtMpnVL._AC_SY200_.jpg,img,6337,315.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/A1tUWtGQ4UL._AC_SY200_.jpg,img,13493,317.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/817uMWtBsaL._AC_SY200_.jpg,img,8017,315.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41wgZeXn6XL._AC_SY200_.jpg,img,5706,315.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/713xISrpZtL._AC_SY200_.jpg,img,5332,317.40000000037253
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61fuWCJ3cRL._AC_SY200_.jpg,img,3299,313.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/314qP-UVXXL._AC_SY200_.jpg,img,6819,316.1999999997206
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/611ZD+L8D8L._AC_SY200_.jpg,img,5509,315.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71vpCA4HZ5L._AC_SY200_.jpg,img,8464,316.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71sy0LMdqYL._AC_SY200_.jpg,img,6748,317.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81N9hDRLo+L._AC_SY200_.jpg,img,6802,317.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81t1dQnuAcS._AC_SY200_.jpg,img,16379,317.60000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81N71w12lJL._AC_SY200_.jpg,img,17636,314.10000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71Ycukkas0L._AC_SY200_.jpg,img,17801,316.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71AepCQ9LzL._AC_SY200_.jpg,img,7460,325.29999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71OygKIIQrL._AC_SY200_.jpg,img,3265,314.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81C8Z5Lv+yS._AC_SY200_.jpg,img,9208,324.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61KRwYQ247L._AC_SY200_.jpg,img,6391,314.3000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71-fUK1HwzL._AC_SY200_.jpg,img,8576,317.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61TiR+2eQ7L._AC_SY200_.jpg,img,13838,315.10000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/716err-TVSL._AC_SY200_.jpg,img,8346,312.8000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/718gFrWuDhL._AC_SY200_.jpg,img,14288,315.40000000037253
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/911kIJJ+IhL._AC_SY200_.jpg,img,16170,314.6999999997206
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61nuzKfqEiL._AC_SY200_.jpg,img,7627,316.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71efKAEbFqL._AC_SY200_.jpg,img,8251,316.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51jyO7XvhJL._AC_SY200_.jpg,img,5105,314.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71OXN4dUUwL._AC_SY200_.jpg,img,4141,315.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81er5U4w5nL._AC_SY200_.jpg,img,10446,314.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61smKDrU19L._AC_SY200_.jpg,img,6814,315.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71ozPFxkMTL._AC_SY200_.jpg,img,13969,315.90000000037253
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91WJjJJI1uL._AC_SY200_.jpg,img,17295,316.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71A92MS86iL._AC_SY200_.jpg,img,9411,314.29999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81aBEXy7zfL._AC_SY200_.jpg,img,9776,315.29999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71RAJZm38IL._AC_SY200_.jpg,img,5173,315.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51GcKWscRGL._AC_SY200_.jpg,img,2495,315.8000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61cfgUUgxfL._AC_SY200_.jpg,img,12172,315.70000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81hVWhZmfDL._AC_SY200_.jpg,img,13287,317.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81vvbyUCEIL._AC_SY200_.jpg,img,13142,316.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61igt5bQrVL._AC_SY200_.jpg,img,7362,313.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61iQStFCuqL._AC_SY200_.jpg,img,3097,316.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71pyEuocqGL._AC_SY200_.jpg,img,5247,314.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71pSf0U3VEL._AC_SY200_.jpg,img,9044,315.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41vhPGnLpcL._AC_SY200_.jpg,img,2028,316.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51YM3bASHDL._AC_SY200_.jpg,img,3651,324.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91uxrAJV31L._AC_SY200_.jpg,img,14040,315.3000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71N+ot6tNoL._AC_SY200_.jpg,img,5254,315.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81Pt9XY+SRS._AC_SY200_.jpg,img,11025,316.1999999997206
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71ZvCIa+95L._AC_SY200_.jpg,img,13790,315.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91-Qm7whvoL._AC_SY200_.jpg,img,12769,318.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51JvrrMtABL._AC_SY200_.jpg,img,3560,315.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/31ic4Ur6CDL._AC_SY200_.jpg,img,8331,315.10000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81hInrBDwpL._AC_SY200_.jpg,img,8429,315.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71L6uREmXaS._AC_SY200_.jpg,img,5924,315.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/A1Q9ncuusmL._AC_SY200_.jpg,img,7652,315.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71zzvfWuiyL._AC_SY200_.jpg,img,7292,317.60000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/711alu7XcnL._AC_SY200_.jpg,img,15358,297.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61Tz4KrEstL._AC_SY200_.jpg,img,8681,314.70000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61jVS3PgkkL._AC_SY200_.jpg,img,6029,315.59999999962747
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/419qcWza6hL._AC_SY200_.jpg,img,3158,316.6999999997206
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71pUibkNkhL._AC_SY200_.jpg,img,12548,314.60000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61Dfp2AAAXL._AC_SY200_.jpg,img,8405,314.90000000037253
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71R7oDu4B4L._AC_SY200_.jpg,img,6020,315.29999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/710GFECL8yL._AC_SY200_.jpg,img,12483,317.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61jfb9pjLDL._AC_SY200_.jpg,img,9100,317.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61MoBAUeptL._AC_SY200_.jpg,img,6806,318.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51Eo5CB8BtL._AC_SY200_.jpg,img,17742,317.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/713ZsbaWovL._AC_SY200_.jpg,img,6036,317.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71F-uWMYPbL._AC_SY200_.jpg,img,10631,317.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71cY+1dSNnL._AC_SY200_.jpg,img,9818,318.6999999997206
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71zkP4H55gL._AC_SY200_.jpg,img,10056,317.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71exbJ4BIdL._AC_SY200_.jpg,img,12663,319.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81CFOwoLVlL._AC_SY200_.jpg,img,10616,312.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61xBN32-0wL._AC_SY200_.jpg,img,10451,318.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81MuAQxABTL._AC_SY200_.jpg,img,9094,317.40000000037253
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51crxlRJKNL._AC_SY200_.jpg,img,2361,315.39999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61ZkyXMX-TL._AC_SY200_.jpg,img,8128,318.0
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61yuaHS-VZL._AC_SY200_.jpg,img,6042,315.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81PLjDzsXvL._AC_SY200_.jpg,img,10776,316.8000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51KwSTMHRkL._AC_SY200_.jpg,img,9373,317.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61+SmoPb1VL._AC_SY200_.jpg,img,5419,316.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61K0-3+Vl1L._AC_SY200_.jpg,img,2280,316.79999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91uYmqnZ1VL._AC_SY200_.jpg,img,20277,317.20000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/cross_border_interstitial/render,xmlhttprequest,300,130.70000000018626
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/empty.gif?1659956802061,img,343,744.3000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://completion.amazon.com/api/2017/suggestions,xmlhttprequest,0,1035.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://unagi-na.amazon.com/1/events/com.amazon.csm.nexusclient.prod,beacon,0,459.90000000037253
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/x6ok$LYiGGUKJXl.png,css,13499,434.3000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/portal-migration/hz/glow/get-rendered-toaster?pageType=Gateway&aisTransitionState=in&rancorLocationSource=IP_GEOLOCATION&_=1659956802553,xmlhttprequest,1127,436.90000000037253
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01JqOTGW4hL.css?xcp,link,604,230.60000000009313
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51BNzDmnUqL._SX1500_.jpg,img,40602,206.29999999981374
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51pTbx2f89L._SX1500_.jpg,img,40997,224.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51kyN9jKbJL._SX1500_.jpg,img,48665,204.89999999990687
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71qid7QFWJL._SX3000_.jpg,img,134689,221.8000000002794
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/717OO5QwJnL._SX3000_.jpg,img,151524,215.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/rd/uedata?at&v=0.228980.0&id=J5H4CWJW142514FKBBXW&m=1&sc=csa:browserQuiteFn&pc=2595&at=2595&t=1659956802901&csmtags=aui|aui:aui_build_date:3.22.2-2022-08-04|mutObsYes|mutObsActive|navbar|fls-na-amazon-com|perfYes|gwCFImgNoCache|aui:sw:page_proxy:no_ctrl|adblk_no|threeColumn|threeColumnRevised|flexLayout|cssGridLayout|browserQuiteFn&viz=visible:3&pty=Gateway&spty=desktop&pti=desktop&tid=J5H4CWJW142514FKBBXW&aftb=1,img,371,193.5
0,Amazon Home,2022-08-08,16:36:44,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://fls-na.amazon.com/1/batch/1/OP/ATVPDKIKX0DER:131-1293225-1505201:J5H4CWJW142514FKBBXW$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.228980.0%26id%3DJ5H4CWJW142514FKBBXW%26m%3D1%26sc%3Dcsa%3AbrowserQuiteFn%26pc%3D2595%26at%3D2595%26t%3D1659956802901%26csmtags%3Daui%7Caui%3Aaui_build_date%3A3.22.2-2022-08-04%7CmutObsYes%7CmutObsActive%7Cnavbar%7Cfls-na-amazon-com%7CperfYes%7CgwCFImgNoCache%7Caui%3Asw%3Apage_proxy%3Ano_ctrl%7Cadblk_no%7CthreeColumn%7CthreeColumnRevised%7CflexLayout%7CcssGridLayout%7CbrowserQuiteFn%26viz%3Dvisible%3A3%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DJ5H4CWJW142514FKBBXW%26aftb%3D1:2595,img,0,112.5
