id, name, date, time, page, OS name, OS version, browser name, browser version, name, type, size, duration
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/91yYKmRLHRL.js?AUIClients/GestaltDetailPageDesktopMetaAsset,link,161115,460.6000000000349
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/314Q6kQLBPL.js?AUIClients/MonthlyPaymentsDetailPageAssets&gLTI6Auf#us.209620-T1,link,3020,282.3999999999651
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/51supRdqtEL.js?AUIClients/DetailPageDesktopConfiguratorMetaAsset&rjWowXWY#466959-T1.384314-T1,link,16637,283.29999999998836
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/01xYoNpncfL.js?AUIClients/MorpheusPopularityRankSidesheetAssets,link,934,283.4000000000233
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/01WiwHeuWrL.js?AUIClients/DetailPageRichProductInformationAssets#desktop,link,681,283.70000000001164
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/219p5yIhyrL.js?AUIClients/DetailPageBookDescriptionAssets&amNwFHG1#desktop.466990-T1,link,1613,284.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/S/sash/fe2UeLQmJ11kKHN.png,css,59534,0.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/416dk7SWV6L.js?AUIClients/DetailPageStorePickupAssets&sWA02vI8#433805-T2,link,4094,145.10000000003492
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/31WdLVt2M1L.js?AUIClients/EbooksBottomSheetAssets&l3d82zD2#desktop.389018-T1,link,4724,145.29999999998836
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/01CrI5-D%2BHL.js?AUIClients/DetailPageKcpAppAssets,link,552,145.5
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/01S0FvfmVGL.js?AUIClients/InstallmentPaymentDetailPageMetaAsset,link,729,145.69999999995343
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F51whONG2jgL._RC%257C71h-8Mz5DuL.js%2C31VUtbQ1JYL.js_.js%3FAUIClients%2FDetailPagePurchaseReminderAssets%26s56ioh4S%23295516-T1,link,56077,301.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/31nGJugTZrL.js?AUIClients/DetailPageAlohaAssets&nDT8PzWF#239559-T1.421616-T1,link,5361,146.39999999996508
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FW%2FWEBP_402378-T2%2Fimages%2FI%2F41RwmyF-0yL._SY291_BO1%2C204%2C203%2C200_QL40_FMwebp_.jpg,img,6662,200.20000000001164
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/checkout/truespc/secured-ssl._CB485936932_.png,img,547,6.7000000000116415
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/amazonbookclub/ABC_Detail_Page_logo._CB634617474_.svg,img,6688,22.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/amazonbookclub/ABC_Detail_Page_Widget_Blue_Flag._CB631694394_.svg,img,911,22.400000000023283
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/amazonbookclub/joinClubsImage._CB409113671_.svg,img,1574,31.70000000001164
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/amazonbookclub/chooseBooksImage._CB409113671_.svg,img,1261,32.20000000001164
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/amazonbookclub/scheduleWithEaseImage._CB409113670_.svg,img,1650,32.5
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/S/sash/kIT-Lj9i1Bch8yi.png,css,601,42.59999999997672
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/S/sash/E6vgqiIirWgGb3f.png,css,21850,0.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/S/apesafeframe/ape/sf/desktop/DAsf-1.50.c7721a1.js?csm_attribution=APE-SafeFrame,script,0,7.2999999999883585
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/kindle/app/kindle-app-logo._CB668847749_.png,img,15970,74.10000000003492
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/kindle/app/QR-store-link-kindle-app._CB626291935_.png,img,849,74.5
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/digital/sitb/sticker/sitb-sticker-v3-small._CB485933792_.png,img,2090,74.90000000002328
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FW%2FWEBP_402378-T2%2Fimages%2FI%2F41RwmyF-0yL._AC_SX60_CR%2C0%2C0%2C60%2C60_.jpg,img,1660,93.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FW%2FWEBP_402378-T2%2Fimages%2FI%2F416z1ZEPsQL._AC_SX60_CR%2C0%2C0%2C60%2C60_.jpg,img,854,93.5
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/W/WEBP_402378-T2/images/S/amzn-author-media-prod/r6h3r0324ubqrp3krhuqq59l6j._SY600_.jpg,img,0,76.89999999996508
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/31DGF3hJleL.js?xcp,script,3142,22.400000000023283
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/S/sash/79AFU37y1PuJI2m.png,css,1058,6.5
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/S/apesafeframe/ape/sf/desktop/sf-1.50.c7721a1.html,iframe,0,16.900000000023283
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/W/WEBP_402378-T2/images/G/01/kindle/merch/APub/AFR/evergreen/AFR_Evergreen_HeroQuickPromo350X70._CB485917500_.jpg,img,5036,16.29999999998836
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/G/01/ad-feedback/info_icon_1Xsprite.png,css,838,0.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/S/sash/4KY1PiWMSEktM92.png,css,1811,27.400000000023283
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://www.amazon.com/hz/primeacquisition/bbopupsellcontentslot?ASIN=0692885994&merchantID=ATVPDKIKX0DER&bbopruleID=Acquisition_AddToCart_PrimeBasicFreeTrialUpsellEligible&sbbopruleID=Acquisition_AddToCart_PrimeBasicFreeTrialUpsellEligible&deliveryOptions=%5B%5D&preorder=false&releaseDateDeliveryEligible=false&deliveryCountryCode=US,xmlhttprequest,3274,122.80000000004657
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://d1nruqhae353qc.cloudfront.net/primesignup/widget.js?_=1662470278257,script,0,63.20000000001164
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://m.media-amazon.com/images/G/01/marketing/prime/Prime_Logo_RGB._CB633150114_.png,img,2848,11.599999999976717
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FW%2FWEBP_402378-T2%2Fimages%2FI%2F619dWcd5lqL._AC_UL116_SR116%2C116_.jpg,img,2310,112.60000000003492
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FW%2FWEBP_402378-T2%2Fimages%2FI%2F61YMB7gmoiL._AC_UL116_SR116%2C116_.jpg,img,1934,33.100000000034925
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/21ykcpvr47L.js?xcp,script,2509,27.400000000023283
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FW%2FWEBP_402378-T2%2Fimages%2FI%2F61b91bIacsL._AC_UL160_SR160%2C160_.jpg,img,2824,24.29999999998836
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FW%2FWEBP_402378-T2%2Fimages%2FI%2F61YMB7gmoiL._AC_UL160_SR160%2C160_.jpg,img,3084,23.29999999998836
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://www.amazon.com/acp/follow-the-author-card/qsz5lg1uc1mtatwa/getFollowStatus?&stamp=1662470276332,xmlhttprequest,763,60.59999999997672
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FW%2FWEBP_402378-T2%2Fimages%2FI%2F51YpFSGPogL._AC_UL160_SR160%2C160_.jpg,img,4696,83.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/41wqQL8SrNL.js?xcp,script,7799,81.90000000002328
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/01PUnkmJplL.css?AUIClients/DramAssets,link,444,81.70000000001164
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/I/01brhQc3RJL.css?AUIClients/VSEEmptyWithUploadButtonAssets,link,390,69.0
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F01STrEog8JL._RC%257C015DCfR%2BjFL.css%2C01LKsGfpclL.css%2C41V7rn1NJUL.css%2C01cdXa5nSoL.css_.css%3FAUIClients%2FDesktopMedleyFilteringMetaAsset%26puKwYNyZ%23386124-T1,link,3862,69.20000000001164
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,img,335,83.89999999996508
0,Quality DevOPS Book,2022-09-06,18:48:02,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_2?crid=1J0U14KBYFC8F&keywords=The+Digital+Quality+Handbook&qid=1662470273&sprefix=the+digital+quality+handbook%2Caps%2C606&sr=8-2,WINDOWS,10,Chrome,105,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F41gmPxW6RvL._RC%257C11tzazDst1L.js%2C31NxCxra0wL.js%2C21qe4ZJwXyL.js%2C01m8MBnPl6L.js_.js%3FAUIClients%2FBooksDetailPageMetaAsset%26o2C1vHo6%23394430-T1.67277-C,link,12072,83.79999999998836
